Date,AdjClose,Close,High,Low,Open,Volume
2022-01-05,723.8775634765625,726.9000244140625,730.9000244140625,707.75,711.9000244140625,11312955
2022-01-06,727.2633666992188,730.2999877929688,733.5,719.0,719.9500122070312,7955578
2022-01-07,727.5620727539062,730.5999755859375,740.9000244140625,725.25,734.0,10454143
2022-01-10,739.7114868164062,742.7999877929688,744.0,733.2000122070312,733.6500244140625,9595787
2022-01-11,740.1595458984375,743.25,747.0499877929688,737.2999877929688,742.9000244140625,7252279
2022-01-12,743.7445678710938,746.8499755859375,751.4500122070312,743.1500244140625,749.6500244140625,5294563
2022-01-13,737.6201782226562,740.7000122070312,749.0,737.0499877929688,749.0,5196538
2022-01-14,718.6991577148438,721.7000122070312,735.9500122070312,716.0499877929688,734.7999877929688,16302342
2022-01-17,709.686767578125,712.6500244140625,720.5999755859375,709.5,719.0,19680557
2022-01-18,722.1846313476562,725.2000122070312,735.9000244140625,714.25,717.5,24055886
2022-01-19,726.5662841796875,729.5999755859375,731.9500122070312,718.7000122070312,725.2000122070312,7746270
2022-01-20,725.8692626953125,728.9000244140625,737.1500244140625,722.1500244140625,731.0499877929688,8505400
2022-01-21,709.5374145507812,712.5,725.25,708.0499877929688,722.0,10689060
2022-01-24,701.6702880859375,704.5999755859375,716.4000244140625,688.2000122070312,715.0,8812501
2022-01-25,749.0723266601562,752.2000122070312,755.0,708.5999755859375,714.0,38088158
2022-01-27,770.63232421875,773.8499755859375,777.0,738.0999755859375,744.0,34927774
2022-01-28,761.5204467773438,764.7000122070312,784.7000122070312,761.5,778.0999755859375,17765524
2022-01-31,769.8356323242188,773.0499877929688,777.7999877929688,762.3499755859375,775.4500122070312,12319200
2022-02-01,778.6488647460938,781.9000244140625,793.9000244140625,769.0999755859375,778.0999755859375,15457534
2022-02-02,800.7565307617188,804.0999755859375,805.9000244140625,787.3499755859375,790.0,13478899
2022-02-03,796.2254638671875,799.5499877929688,811.9000244140625,793.0499877929688,802.2000122070312,10802708
2022-02-04,795.2295532226562,798.5499877929688,804.5,791.1500244140625,796.9500122070312,10776387
2022-02-07,786.3168334960938,789.5999755859375,803.5999755859375,784.0999755859375,802.5,10939179
2022-02-08,795.2295532226562,798.5499877929688,801.0,776.1500244140625,794.0,12300670
2022-02-09,800.507568359375,803.8499755859375,809.5,800.1500244140625,801.0,9399830
2022-02-10,806.432861328125,809.7999877929688,815.9500122070312,803.0999755859375,807.5499877929688,12848281
2022-02-11,800.4578247070312,803.7999877929688,809.9000244140625,798.5,800.9500122070312,9717894
2022-02-14,770.1343994140625,773.3499755859375,803.0,769.9500122070312,790.0,8617389
2022-02-15,793.6362915039062,796.9500122070312,799.0999755859375,764.2999877929688,777.0,7426563
2022-02-16,793.7359008789062,797.0499877929688,808.2999877929688,789.2999877929688,795.0,7457765
2022-02-17,779.545166015625,782.7999877929688,802.0,780.5,797.0,6516308
2022-02-18,784.1259765625,787.4000244140625,790.5499877929688,779.0,781.1500244140625,5466662
2022-02-21,785.5699462890625,788.8499755859375,796.7999877929688,776.0999755859375,783.5499877929688,5635224
2022-02-22,775.9103393554688,779.1500244140625,787.0,766.0999755859375,766.0999755859375,6923558
2022-02-23,773.9684448242188,777.2000122070312,785.5,772.25,783.5,6303173
2022-02-24,727.2633666992188,730.2999877929688,769.1500244140625,725.2999877929688,752.4000244140625,13085009
2022-02-25,754.8980712890625,758.0499877929688,764.8499755859375,737.4000244140625,742.2999877929688,10066136
2022-02-28,739.3131103515625,742.4000244140625,749.9000244140625,736.2000122070312,749.9000244140625,14463418
2022-03-02,747.1304931640625,750.25,756.4500122070312,725.0,728.7000122070312,11691602
2022-03-03,734.5829467773438,737.6500244140625,759.4500122070312,732.4000244140625,756.0,8357181
2022-03-04,712.0270385742188,715.0,732.5,710.0499877929688,723.0,11660648
2022-03-07,664.7742309570312,667.5499877929688,705.0,655.5999755859375,693.0,20147061
2022-03-08,667.6124877929688,670.4000244140625,673.75,637.0,665.0,24828458
2022-03-09,671.3966674804688,674.2000122070312,680.5,659.0999755859375,671.5,20438651
2022-03-10,692.0603637695312,694.9500122070312,720.4000244140625,688.25,707.9000244140625,23224756
2022-03-11,687.9774169921875,690.8499755859375,706.6500244140625,687.4500122070312,691.9000244140625,14224356
2022-03-14,707.0975952148438,710.0499877929688,712.4000244140625,685.0,694.7000122070312,10720884
2022-03-15,695.2471313476562,698.1500244140625,718.0,695.0,713.0,12157425
2022-03-16,720.8401489257812,723.8499755859375,726.0,709.0999755859375,711.0,10038170
2022-03-17,736.1761474609375,739.25,746.75,736.4500122070312,737.0,13657428
2022-03-21,722.8817749023438,725.9000244140625,749.4000244140625,723.7000122070312,745.0,7495685
2022-03-22,728.3588256835938,731.4000244140625,736.0,706.3499755859375,729.0,11117081
2022-03-23,723.7282104492188,726.75,742.9000244140625,724.6500244140625,736.0999755859375,5886245
2022-03-24,719.2468872070312,722.25,730.4500122070312,719.0,719.0999755859375,7559843
2022-03-25,718.2510986328125,721.25,726.6500244140625,715.5,723.2999877929688,5430894
2022-03-28,732.939697265625,736.0,737.9000244140625,715.0499877929688,726.0,7077669
2022-03-29,734.7322387695312,737.7999877929688,741.6500244140625,731.0,741.6500244140625,6174137
2022-03-30,747.3296508789062,750.4500122070312,765.8499755859375,741.2999877929688,747.0,16618114
2022-03-31,757.9851684570312,761.1500244140625,763.0,751.2999877929688,763.0,20449544
2022-04-01,771.3294067382812,774.5499877929688,775.75,755.1500244140625,760.0,9321859
2022-04-04,780.8396606445312,784.0999755859375,785.5,767.0,780.0,10959783
2022-04-05,779.8438110351562,783.0999755859375,796.0,776.0,776.0,7334134
2022-04-06,770.4830322265625,773.7000122070312,779.9500122070312,769.2000122070312,777.0,9954921
2022-04-07,788.8064575195312,792.0999755859375,795.0,769.2000122070312,769.5,9820244
2022-04-08,791.5947875976562,794.9000244140625,800.7000122070312,789.0,794.9000244140625,8104237
2022-04-11,782.7815551757812,786.0499877929688,794.25,784.0499877929688,789.4500122070312,6340427
2022-04-12,795.1300659179688,798.4500122070312,801.0,777.7999877929688,780.0999755859375,7672215
2022-04-13,789.75244140625,793.0499877929688,805.7999877929688,790.8499755859375,805.7999877929688,7640132
2022-04-18,795.5283203125,798.8499755859375,801.6500244140625,776.0,780.0,11478317
2022-04-19,794.4827270507812,797.7999877929688,816.2000122070312,785.5499877929688,805.0,8711816
2022-04-20,791.3956298828125,794.7000122070312,802.4500122070312,788.5999755859375,800.8499755859375,6676491
2022-04-21,798.466064453125,801.7999877929688,804.0,790.5499877929688,795.0999755859375,6851615
2022-04-22,777.3541870117188,780.5999755859375,798.0,778.2000122070312,796.0,6255027
2022-04-25,777.453857421875,780.7000122070312,788.7999877929688,761.25,772.0,8023525
2022-04-26,771.777587890625,775.0,796.5999755859375,769.0,791.0,11087204
2022-04-27,762.7154541015625,765.9000244140625,772.9500122070312,749.0,765.5999755859375,11485697
2022-04-28,776.5576171875,779.7999877929688,785.4500122070312,766.3499755859375,776.9000244140625,11037317
2022-04-29,725.5704956054688,728.5999755859375,766.8499755859375,725.0,765.0,34401710
2022-05-02,724.32568359375,727.3499755859375,738.2000122070312,718.5,722.0,16136040
2022-05-04,704.2594604492188,707.2000122070312,735.1500244140625,704.0,733.0,14548684
2022-05-05,699.4295654296875,702.3499755859375,721.7999877929688,698.9000244140625,716.0,12726146
2022-05-06,670.60009765625,673.4000244140625,692.5,668.0999755859375,690.0,15511195
2022-05-09,660.9403686523438,663.7000122070312,669.0,648.7999877929688,660.2000122070312,13999329
2022-05-10,657.0067138671875,659.75,672.0999755859375,657.5499877929688,663.7000122070312,9523698
2022-05-11,669.5543212890625,672.3499755859375,676.0,655.4500122070312,661.7000122070312,9352398
2022-05-12,646.9487915039062,649.6500244140625,667.0,644.0,667.0,11166084
2022-05-13,633.3057250976562,635.9500122070312,659.4000244140625,633.4000244140625,656.4000244140625,9618627
2022-05-16,636.293212890625,638.9500122070312,649.2000122070312,630.0499877929688,639.8499755859375,6159695
2022-05-17,652.2266845703125,654.9500122070312,657.5,641.1500244140625,642.9000244140625,8152237
2022-05-18,656.7080688476562,659.4500122070312,670.4000244140625,650.2999877929688,654.75,13013873
2022-05-19,647.4964599609375,650.2000122070312,657.75,641.2000122070312,643.2999877929688,9216948
2022-05-20,670.3012084960938,673.0999755859375,675.75,658.0,659.75,9708672
2022-05-23,672.5418090820312,675.3499755859375,684.7999877929688,668.5499877929688,673.0,7919353
2022-05-24,661.288818359375,664.0499877929688,681.4500122070312,661.2000122070312,669.7000122070312,8088546
2022-05-25,662.2349243164062,665.0,672.6500244140625,660.0499877929688,668.0,5169619
2022-05-26,680.4090576171875,683.25,685.25,668.0,672.9500122070312,10114633
2022-05-27,685.43798828125,688.2999877929688,693.7999877929688,684.25,689.0,5539060
2022-05-30,690.7659301757812,693.6500244140625,698.0,690.0999755859375,695.0999755859375,3818060
2022-05-31,682.3510131835938,685.2000122070312,696.0,683.0499877929688,689.0,10410424
2022-06-01,683.1973266601562,686.0499877929688,692.4500122070312,680.5,683.0,6966674
2022-06-02,688.674560546875,691.5499877929688,693.1500244140625,682.0,682.0,6347433
2022-06-03,674.4837646484375,677.2999877929688,698.0,673.1500244140625,697.2999877929688,8475726
2022-06-06,669.405029296875,672.2000122070312,684.0,670.2999877929688,677.0,6756864
2022-06-07,663.0813598632812,665.8499755859375,678.0,661.0999755859375,672.2000122070312,8312778
2022-06-08,655.8615112304688,658.5999755859375,673.5499877929688,655.4500122070312,670.0,9282494
2022-06-09,658.5503540039062,661.2999877929688,662.75,650.0,656.9500122070312,5682743
2022-06-10,657.9528198242188,660.7000122070312,663.7000122070312,652.2000122070312,655.5,6758832
2022-06-13,646.2516479492188,648.9500122070312,652.0,640.0999755859375,646.9500122070312,6135431
2022-06-14,648.044189453125,650.75,655.7000122070312,643.0999755859375,645.0,5391833
2022-06-15,647.7952270507812,650.5,656.3499755859375,647.2000122070312,654.0,4638336
2022-06-16,632.2601318359375,634.9000244140625,658.2000122070312,631.0499877929688,657.5,5960283
2022-06-17,632.558837890625,635.2000122070312,640.7999877929688,626.5999755859375,630.0,6849201
2022-06-20,625.6875,628.2999877929688,637.1500244140625,622.2000122070312,635.25,5305222
2022-06-21,633.8533935546875,636.5,645.3499755859375,628.1500244140625,632.0,10333886
2022-06-22,624.1937255859375,626.7999877929688,633.6500244140625,621.25,632.5499877929688,5899024
2022-06-23,626.733154296875,629.3499755859375,640.8499755859375,618.25,627.4000244140625,8450777
2022-06-24,631.3638305664062,634.0,642.4500122070312,631.6500244140625,634.3499755859375,6918584
2022-06-27,634.450927734375,637.0999755859375,646.9000244140625,634.7000122070312,644.0,4552114
2022-06-28,639.6791381835938,642.3499755859375,644.7000122070312,632.0,634.0,10711123
2022-06-29,622.9489135742188,625.5499877929688,637.7999877929688,623.5,636.3499755859375,13620084
2022-06-30,634.1521606445312,636.7999877929688,639.2999877929688,623.6500244140625,624.0,10563138
2022-07-01,641.2724609375,643.9500122070312,646.5999755859375,631.7999877929688,633.0,6549359
2022-07-04,651.629150390625,654.3499755859375,655.1500244140625,640.5,641.5499877929688,3933384
2022-07-05,645.8035888671875,648.5,659.9000244140625,646.0,656.0999755859375,5044787
2022-07-06,655.2142944335938,657.9500122070312,659.4000244140625,651.0,652.0,6684686
2022-07-07,656.4110717773438,658.1500244140625,664.5,651.6500244140625,663.4500122070312,11171714
2022-07-08,667.3820190429688,669.1500244140625,676.7999877929688,661.4000244140625,667.0,12669533
2022-07-11,678.0536499023438,679.8499755859375,681.9500122070312,665.3499755859375,666.5499877929688,14864123
2022-07-12,674.413330078125,676.2000122070312,685.25,673.0,677.0,6446810
2022-07-13,678.1036376953125,679.9000244140625,685.0,676.9500122070312,680.0,9614674
2022-07-14,666.4844360351562,668.25,680.4500122070312,665.5999755859375,678.5999755859375,8026311
2022-07-15,660.4503784179688,662.2000122070312,674.2000122070312,659.0999755859375,670.0,6015057
2022-07-18,682.69140625,684.5,688.0,663.4500122070312,668.0499877929688,12464664
2022-07-19,698.7488403320312,700.5999755859375,703.8499755859375,678.5999755859375,678.5999755859375,10171314
2022-07-20,703.8353881835938,705.7000122070312,714.5,702.7000122070312,706.2999877929688,11620331
2022-07-21,713.6593627929688,715.5499877929688,718.4500122070312,704.3499755859375,707.9500122070312,8036515
2022-07-22,728.8192138671875,730.75,735.0,715.0999755859375,717.0,9713490
2022-07-25,725.42822265625,727.3499755859375,738.7999877929688,722.5,733.5,6230411
2022-07-26,704.58349609375,706.4500122070312,723.4500122070312,702.0499877929688,722.9000244140625,14135744
2022-07-27,717.0504150390625,718.9500122070312,720.5499877929688,703.5999755859375,707.9500122070312,6106880
2022-07-28,723.9821166992188,725.9000244140625,733.7000122070312,723.0499877929688,725.0,6964838
2022-07-29,722.8350830078125,724.75,734.9500122070312,723.0,733.9000244140625,6624854
2022-08-01,728.8690795898438,730.7999877929688,732.2999877929688,720.4000244140625,726.0,5493105
2022-08-02,728.52001953125,730.4500122070312,734.3499755859375,721.0999755859375,727.0,7275626
2022-08-03,728.5699462890625,730.5,738.5,727.5,730.0,9458761
2022-08-04,719.6934204101562,721.5999755859375,736.7000122070312,712.2000122070312,735.2000122070312,7466635
2022-08-05,726.5751953125,728.5,731.2000122070312,721.2000122070312,724.0,4583196
2022-08-08,743.5801391601562,745.5499877929688,747.3499755859375,728.0999755859375,730.0,8191870
2022-08-10,737.0474243164062,739.0,747.8499755859375,736.1500244140625,745.0,9069541
2022-08-11,756.844970703125,758.8499755859375,760.6500244140625,743.0499877929688,743.0499877929688,12384073
2022-08-12,758.54052734375,760.5499877929688,762.0,753.4000244140625,758.7000122070312,4614341
2022-08-16,762.6296997070312,764.6500244140625,772.0,758.4500122070312,765.0,7051498
2022-08-17,770.0599365234375,772.0999755859375,773.75,766.25,771.4000244140625,7674390
2022-08-18,763.0286254882812,765.0499877929688,776.0,762.0999755859375,772.0,9449924
2022-08-19,755.49853515625,757.5,772.6500244140625,750.25,772.0,7553270
2022-08-22,739.889892578125,741.8499755859375,754.4500122070312,739.2000122070312,753.4000244140625,4994311
2022-08-23,745.076171875,747.0499877929688,750.8499755859375,733.7999877929688,738.0,6594634
2022-08-24,748.1680297851562,750.1500244140625,752.0499877929688,742.0,745.0,6875820
2022-08-25,741.3859252929688,743.3499755859375,758.5999755859375,740.0,753.9000244140625,6320890
2022-08-26,742.931884765625,744.9000244140625,755.0,741.2999877929688,748.0,4613713
2022-08-29,726.774658203125,728.7000122070312,734.9000244140625,722.0499877929688,730.0,5904146
2022-08-30,749.514404296875,751.5,753.5499877929688,733.0,733.0,9193270
2022-09-01,742.183837890625,744.1500244140625,754.9000244140625,733.5,733.5,9353805
2022-09-02,748.2178344726562,750.2000122070312,754.5499877929688,740.25,749.0,7767812
2022-09-05,754.102294921875,756.0999755859375,758.7999877929688,749.3499755859375,750.2000122070312,5894055
2022-09-06,748.0183715820312,750.0,761.5499877929688,748.7999877929688,758.0,7606181
2022-09-07,753.4041748046875,755.4000244140625,758.0,739.0499877929688,743.1500244140625,10156460
2022-09-08,777.689697265625,779.75,782.2000122070312,757.0999755859375,761.75,13410790
2022-09-09,782.7762451171875,784.8499755859375,787.9500122070312,780.0,787.9500122070312,8732302
2022-09-12,798.8836669921875,801.0,805.0,786.7999877929688,789.0,15521649
2022-09-13,803.421630859375,805.5499877929688,808.9500122070312,803.1500244140625,805.0,9887516
2022-09-14,800.92822265625,803.0499877929688,811.3499755859375,794.4000244140625,794.4000244140625,10494713
2022-09-15,787.9126586914062,790.0,806.5,787.6500244140625,805.5,5996899
2022-09-16,787.2145385742188,789.2999877929688,792.5999755859375,776.0999755859375,786.0499877929688,11467351
2022-09-19,795.9912719726562,798.0999755859375,802.0,786.7000122070312,789.2999877929688,11427799
2022-09-20,810.6025390625,812.75,816.2000122070312,802.0,806.7999877929688,8274079
2022-09-21,804.4190063476562,806.5499877929688,816.0,803.3499755859375,809.25,6567084
2022-09-22,787.1148071289062,789.2000122070312,808.7999877929688,784.2999877929688,805.0,7804275
2022-09-23,766.5692138671875,768.5999755859375,789.0,764.25,789.0,10278805
2022-09-26,740.6378784179688,742.5999755859375,763.5,741.0,759.0,11090327
2022-09-27,735.5513916015625,737.5,754.1500244140625,730.5,746.3499755859375,11358306
